What do you want? A bone marrow sample? You've already cleaned the guy's pockets.	What do you want? A bone marrow sample? You've already cleaned the guy's pockets.
Seriously, do you actually think this guy has time to talk to you? He's too busy being dead.	Seriously, do you actually think this guy has time to talk to you? He's too busy being dead.
Right now the Sequel policeman has no distinct smell. But give him a few days and he'll be quite aromatic, not to mention plumped up like a ball park frank!	Right now the Sequel policeman has no distinct smell. But give him a few days and he'll be quite aromatic, not to mention plumped up like a ball park frank!
Take it from someone who knows sick. Licking corpses is going way beyond simple dementia. Grab a grip, pal.	Take it from someone who knows sick. Licking corpses is going way beyond simple dementia. Grab a grip, pal.
You notice a small breach in the side of the nest.	You notice a small breach in the side of the nest.
Your hair is the last thing on your mind right now (even though it's on top of your head)!	Your hair is the last thing on your mind right now (even though it's on top of your head)!
You see a huge nest in the distance below you.	You see a huge nest in the distance below you.
Wow! This bird could use some skin lotion on those talons.	Wow! This bird could use some skin lotion on those talons.
You look pretty pathetic hanging under the pterodactyl.	You look pretty pathetic hanging under the pterodactyl.
Wow! What an incredible view!	Wow! What an incredible view!
All around you stretch the stony outcroppings of the Estros buttes. A slender spire of angry red rock arches its way upward, poking searchingly into the sky and plunging down into the beautiful canyons of Estros. What lovely scenery!	All around you stretch the stony outcroppings of the Estros buttes. A slender spire of angry red rock arches its way upward, poking searchingly into the sky and plunging down into the beautiful canyons of Estros. What lovely scenery!
Whoaahhh! What was that?	Whoaahhh! What was that?
It looks like you've got company Roger. Must be those armed tough guys you met on Magmetheus. Be careful!	It looks like you've got company Roger. Must be those armed tough guys you met on Magmetheus. Be careful!
You can't do that.	You can't do that.
Sedimentary layers of rock form a stairway which winds its way down below.	Sedimentary layers of rock form a stairway which winds its way down below.
Your high-tech but butt-ugly pod stands ready to ride the wild planes of time.	Your high-tech but butt-ugly pod stands ready to ride the wild planes of time.
The smells of stressed carbon fiber, cooling engines and ozone fill the air.	The smells of stressed carbon fiber, cooling engines and ozone fill the air.
Tasting the cooling time pod would not be a good idea.	Tasting the cooling time pod would not be a good idea.
The shale-like shelves provide a stairway to the unknown.	The shale-like shelves provide a stairway to the unknown.
You've seen a lot of plateaus and sloping hills before, but this one's a butte. The entire horizon undulates in enticing peaks, curves and crevices for which Estros is famous.	You've seen a lot of plateaus and sloping hills before, but this one's a butte. The entire horizon undulates in enticing peaks, curves and crevices for which Estros is famous.
You're surrounded by spires of sand and rock. The ravages of wind, water and time have exposed strata in the butte which serve as steps to other areas. Far below, the waters of Estros beckon to you.	You're surrounded by spires of sand and rock. The ravages of wind, water and time have exposed strata in the butte which serve as steps to other areas. Far below, the waters of Estros beckon to you.
A mysterious shadow quickly moves from your view.	A mysterious shadow quickly moves from your view.
You get the feeling you're not alone here.	You get the feeling you're not alone here.
As you look around at the towering rocks, immense formations carved over millions of years, you can't help but be overwhelmed by a sense of your own insignificance.	As you look around at the towering rocks, immense formations carved over millions of years, you can't help but be overwhelmed by a sense of your own insignificance.
You see a stairway of wind-eroded rock winding its way down to the water below.	You see a stairway of wind-eroded rock winding its way down to the water below.
Looking out across the expanse you see a natural bridge of rock.	Looking out across the expanse you see a natural bridge of rock.
I don't know what that is, but I see the need for a bunion pad or two. Maybe some pumice would help.	I don't know what that is, but I see the need for a bunion pad or two. Maybe some pumice would help.
The hot sun and the butte's seductive curves are strangely exciting. You've reached the "plateau phase" which continues to the west, while the rocky layers climax in a makeshift staircase. In the distance, you can see the beautiful, tranquil Sea of Estros.	The hot sun and the butte's seductive curves are strangely exciting. You've reached the "plateau phase" which continues to the west, while the rocky layers climax in a makeshift staircase. In the distance, you can see the beautiful, tranquil Sea of Estros.
She looks like she might be familiar to you someday. However the gun in her hand looks like it could limit the chance of any lasting relationship in the future, or the past.	She looks like she might be familiar to you someday. However the gun in her hand looks like it could limit the chance of any lasting relationship in the future, or the past.
Hey! Would you like your chest cavity to host her spear?	Hey! Would you like your chest cavity to host her spear?
The time for talk on your part appears to have passed. Speak now and forever hold your pieces.	The time for talk on your part appears to have passed. Speak now and forever hold your pieces.
You can bet she smells better than you. Better just speculate on this one or you'll be snorting spear.	You can bet she smells better than you. Better just speculate on this one or you'll be snorting spear.
Best to keep your tastbuds packed away right now, Buckwheat.	Best to keep your tastbuds packed away right now, Buckwheat.
This one looks committed to finding out just how good you'd look on a spit.	This one looks committed to finding out just how good you'd look on a spit.
Hey, are you trying to find out how you'd look with convenient ³handles protruding from each side of your less-than-studly self?	Hey, are you trying to find out how you'd look with convenient ³handles protruding from each side of your less-than-studly self?
This would be an excellent time to keep your nostrils to yourself.	This would be an excellent time to keep your nostrils to yourself.
Gee! Maybe you should walk right on up to her and give it a try. NOT!!	Gee! Maybe you should walk right on up to her and give it a try. NOT!!
Her speargun is pointed in a direction that eliminates any need for second thought.	Her speargun is pointed in a direction that eliminates any need for second thought.
Do it and die.	Do it and die.
She looks completely uninterested in conversing with the likes of you.	She looks completely uninterested in conversing with the likes of you.
Yeah! Right!	Yeah! Right!
The submarine has a sporty look to it, distinctly hydrodynamic compared to those fine vessels you've travelled aboard recently.	The submarine has a sporty look to it, distinctly hydrodynamic compared to those fine vessels you've travelled aboard recently.
This is not a good time for vessel-sniffing.	This is not a good time for vessel-sniffing.
It's not a good time to slap the old buds on barnacles.	It's not a good time to slap the old buds on barnacles.
That hatch looks like the perfect place to have an entry/exit device.	That hatch looks like the perfect place to have an entry/exit device.
Hmm...freshly lubricated.	Hmm...freshly lubricated.
Bubbles are churned out by the slow moving props.	Bubbles are churned out by the slow moving props.
Here at the base of the buttes lies the legendary Sea of Estros. The shimmering crystal-clear water is calm and inviting, giving no hint of the currents that could suck you under fast enough to pull your skin off and leave your insides standing on the shore. We could show you that, but it would be in bad taste.	Here at the base of the buttes lies the legendary Sea of Estros. The shimmering crystal-clear water is calm and inviting, giving no hint of the currents that could suck you under fast enough to pull your skin off and leave your insides standing on the shore. We could show you that, but it would be in bad taste.
The water here is quite deep.	The water here is quite deep.
"This is Zondra. We are approaching checkpoint six. Prepare to open the tunnel door."	"This is Zondra. We are approaching checkpoint six. Prepare to open the tunnel door."
"Activate the door."	"Activate the door."
You hope these women soon realize that they MUST have the wrong guy.	You hope these women soon realize that they MUST have the wrong guy.
A spotlight illuminates the floor of the cave as the sub makes its way through the eerie darkness.	A spotlight illuminates the floor of the cave as the sub makes its way through the eerie darkness.
Say! There's an odd looking specimen.	Say! There's an odd looking specimen.
You're not sure what it is, but you bet it would look cool spewing through the propellers.	You're not sure what it is, but you bet it would look cool spewing through the propellers.
An opening appears ahead.	An opening appears ahead.
The propellers thrust the small sub deeper and deeper into the dark tunnel.	The propellers thrust the small sub deeper and deeper into the dark tunnel.
This is a submarine.	This is a submarine.
"I said that?"	"I said that?"
"Was that me?"	"Was that me?"
"Hey! What are you doing?"	"Hey! What are you doing?"
"Let me go b. . . witch!"	"Let me go b. . . witch!"
"Well,... now wait a minute. Let's talk about this."	"Well,... now wait a minute. Let's talk about this."
"You've got a lot of nerve coming back here, Roger Wilco."	"You've got a lot of nerve coming back here, Roger Wilco."
"After leaving me the way you did, you male Scum!"	"After leaving me the way you did, you male Scum!"
"This is the last woman you'll ever dump on! Right, girls?!"	"This is the last woman you'll ever dump on! Right, girls?!"
"Said ya couldn't be tied down..."	"Said ya couldn't be tied down..."
"You said ya had to be free to roam the galaxy."	"You said ya had to be free to roam the galaxy."
"You'll be sorrier than you look. We'll see to that!"	"You'll be sorrier than you look. We'll see to that!"
"Into the sub, fly boy."	"Into the sub, fly boy."
"Comfy, Mr. Wilco?"	"Comfy, Mr. Wilco?"
"Shut up! Your whimpering sickens me!"	"Shut up! Your whimpering sickens me!"
"I'll teach you not to run out on ME!"	"I'll teach you not to run out on ME!"
"Thoreen is quite knowledgeable in the ways of torture."	"Thoreen is quite knowledgeable in the ways of torture."
"I'll let you two get acquainted. Thoreen, do your stuff."	"I'll let you two get acquainted. Thoreen, do your stuff."
"Wasn't he great, girls?"	"Wasn't he great, girls?"
"Well Rog...I guess we can call it even. Thank you for ridding our fortress of that slimy, awful, sea slug."	"Well Rog...I guess we can call it even. Thank you for ridding our fortress of that slimy, awful, sea slug."
"I..uh..I know I can't blame you for backing out at the last minute. I guess I was a little overbearing. Sorry. Can we still be good friends?"	"I..uh..I know I can't blame you for backing out at the last minute. I guess I was a little overbearing. Sorry. Can we still be good friends?"
"No Roger - you were right. You don't need to spare my feelings. It just wasn't meant to be. It's better this way."	"No Roger - you were right. You don't need to spare my feelings. It just wasn't meant to be. It's better this way."
"Well girls, I feel like celebrating. LET'S GO SHOPPING!!!"	"Well girls, I feel like celebrating. LET'S GO SHOPPING!!!"
"RIGHT!"	"RIGHT!"
"YEAH!"	"YEAH!"
"OUR HERO!!"	"OUR HERO!!"
"Sit down!"	"Sit down!"
"With PLEASURE, Zondra."	"With PLEASURE, Zondra."
"Let me introduce you to a friend of mine."	"Let me introduce you to a friend of mine."
"This is the EpiRip 357, the most powerful hand hair remover in the universe and it's capable of shaving your legs clean off."	"This is the EpiRip 357, the most powerful hand hair remover in the universe and it's capable of shaving your legs clean off."
"I've always wanted to see a man shave with one of these, but I guess you'll do."	"I've always wanted to see a man shave with one of these, but I guess you'll do."
"Now you will know the meaning of the word PAIN."	"Now you will know the meaning of the word PAIN."
"AAAIIIIHHHH!!! It's a sea slug! Run, girls!"	"AAAIIIIHHHH!!! It's a sea slug! Run, girls!"
What have I stepped in this time you think to yourself as the Latex Babes' submarine makes its' way through the eerie blackness.	What have I stepped in this time you think to yourself as the Latex Babes' submarine makes its' way through the eerie blackness.
This is a sea cave.	This is a sea cave.
This is the submarine in which the Latex Babes brought you here.	This is the submarine in which the Latex Babes brought you here.
It looks like they have quite a fortress here.	It looks like they have quite a fortress here.
There is a faint odor of perfume mixed with the salty sea air.	There is a faint odor of perfume mixed with the salty sea air.
One of the many massive support pillars in the fortress.	One of the many massive support pillars in the fortress.
It's a nifty entry/exit device.	It's a nifty entry/exit device.
Hmm. You wonder if she has a boyfriend.	Hmm. You wonder if she has a boyfriend.
You'd better not. She looks like she knows how to use that gun.	You'd better not. She looks like she knows how to use that gun.
Talking isn't getting you anywhere with her.	Talking isn't getting you anywhere with her.
Use it and lose it, buddy!	Use it and lose it, buddy!
What a babe!	What a babe!
That isn't a good idea, she seems to hate you for some unknown reason.	That isn't a good idea, she seems to hate you for some unknown reason.
Your efforts at conversation are rewarded with a hateful glare.	Your efforts at conversation are rewarded with a hateful glare.
Boy! You don't know what you did to make her mad, but you sure hope you get a chance to smooth things over.	Boy! You don't know what you did to make her mad, but you sure hope you get a chance to smooth things over.
Compassion and warmth are not words which come to mind when looking at this person.	Compassion and warmth are not words which come to mind when looking at this person.
The guard looks on coldly.	The guard looks on coldly.
You see what looks like highly pressurized oxygen tanks.	You see what looks like highly pressurized oxygen tanks.
Yep, it's that nasty slug tongue again. Scary to think of what he can do with that thing, isn't it?	Yep, it's that nasty slug tongue again. Scary to think of what he can do with that thing, isn't it?
This isn't your garden variety slug.	This isn't your garden variety slug.
Red eyes glare back at you.	Red eyes glare back at you.
You see what seems to be pressurized oxygen tanks.	You see what seems to be pressurized oxygen tanks.
This place is like a brick ship house.	This place is like a brick ship house.
How do I get into these situations?	How do I get into these situations?
ACME laser nodes, for all your torture needs.	ACME laser nodes, for all your torture needs.
It's a Mantrap restraint system.	It's a Mantrap restraint system.
It's a slimy slug tongue.	It's a slimy slug tongue.
This switch activates a laser.	This switch activates a laser.
Desperately you try to push the button, but the restraints are just too tight!	Desperately you try to push the button, but the restraints are just too tight!
Hot lights glare in your face making you very uncomfortable.	Hot lights glare in your face making you very uncomfortable.
Shiny stainless steel instruments cover the surgical tray. Some of them look vaguely familiar as veterinary instruments.	Shiny stainless steel instruments cover the surgical tray. Some of them look vaguely familiar as veterinary instruments.
Roger Wilco, space guy.	Roger Wilco, space guy.
You are in a crude state-of-the-art sea cave.	You are in a crude state-of-the-art sea cave.
It's the slug's intake orifice. Looks pretty disgusting, don't you think?	It's the slug's intake orifice. Looks pretty disgusting, don't you think?
This slug has a very dexterous mouth.	This slug has a very dexterous mouth.
Sea water and slug slime slowly ooze down the fin of this hideous creature.	Sea water and slug slime slowly ooze down the fin of this hideous creature.
It's slug slobber.	It's slug slobber.
Staring contests were never your thing.	Staring contests were never your thing.
These things look like they have a life of their own.	These things look like they have a life of their own.
Feels like being licked by a large dog with incredibly bad breath.	Feels like being licked by a large dog with incredibly bad breath.
It looks like the internal pressure of the slug is starting to exceed its external strength.	It looks like the internal pressure of the slug is starting to exceed its external strength.
Better take cover. It looks like slimey slug guts are gonna fly.	Better take cover. It looks like slimey slug guts are gonna fly.
Meanwhile...back in Space Quest 12.	Meanwhile...back in Space Quest 12.
You give the window a sniff. However, no odor is detected.	You give the window a sniff. However, no odor is detected.
Dragging your tongue along the window brings you to the realization that it hasn't been washed in a long, long time.	Dragging your tongue along the window brings you to the realization that it hasn't been washed in a long, long time.
You speak in the direction of the glass but your syllables merely come careening back.	You speak in the direction of the glass but your syllables merely come careening back.
It's a flashing light.	It's a flashing light.
You should know by now that you can't just take things without paying for them.	You should know by now that you can't just take things without paying for them.
This store is closed. A security door blocks the entrance.	This store is closed. A security door blocks the entrance.
In the window, a robotic mannequin struts its stuff.	In the window, a robotic mannequin struts its stuff.
This is Sock's, a high-class, high-priced dress shoppe.	This is Sock's, a high-class, high-priced dress shoppe.
These steps lead down to the Skate-O-Rama.	These steps lead down to the Skate-O-Rama.
It smells like something someone would walk on.	It smells like something someone would walk on.
It tastes like something someone would walk on!	It tastes like something someone would walk on!
This is a fine example of the wonders of fabricated flora.	This is a fine example of the wonders of fabricated flora.
The fabricated flora has an equally artificial smell.	The fabricated flora has an equally artificial smell.
You know that eating plastic plants places pressure on your plumbing. You learned that reading JANITORIAL DIGEST.	You know that eating plastic plants places pressure on your plumbing. You learned that reading JANITORIAL DIGEST.
They have a minty-fresh smell that keeps you refreshed.	They have a minty-fresh smell that keeps you refreshed.
"Well, uh, this is kinda hard to explain..."	"Well, uh, this is kinda hard to explain..."
Oooooh! Real plastic!	Oooooh! Real plastic!
Yechh! Seriously gross!	Yechh! Seriously gross!
Let's boogie, girls!	Let's boogie, girls!
I sure know how to bust a move!	I sure know how to bust a move!
Nice walls!	Nice walls!
"Uh...we're right."	"Uh...we're right."
"Um, I'm...uh...I'm not sure, but she's, um, built about like me."	"Um, I'm...uh...I'm not sure, but she's, um, built about like me."
"I think I'll wear it home."	"I think I'll wear it home."
"I would still like to buy that dress, I'm terribly sorry about the misunderstanding."	"I would still like to buy that dress, I'm terribly sorry about the misunderstanding."
"I'm not sure, I think I'll just look around for a bit."	"I'm not sure, I think I'll just look around for a bit."
AAAhh! The smell of brand new simulated fabric!	AAAhh! The smell of brand new simulated fabric!
"Hiya, hon. I'm Maebot, fashion consultant to the cosmos. What can we do with ya today?"	"Hiya, hon. I'm Maebot, fashion consultant to the cosmos. What can we do with ya today?"
"Very lovely, honey, it's made for you. Would you like us to wrap it up, or would that 'special someone' prefer you to wear it home?"	"Very lovely, honey, it's made for you. Would you like us to wrap it up, or would that 'special someone' prefer you to wear it home?"
"Just what we thought. That will be 60 buckazoids, sicko."	"Just what we thought. That will be 60 buckazoids, sicko."
"Are you sure you got the right store, hon?"	"Are you sure you got the right store, hon?"
"Thanks for shopping at Sacks!"	"Thanks for shopping at Sacks!"
"Appreciate it, hon."	"Appreciate it, hon."
"Oh, it's you again. What do you want?"	"Oh, it's you again. What do you want?"
"Well, okay, but don't try that again. If you have to be weird, fine, but we don't appreciate shoplifters, dear."	"Well, okay, but don't try that again. If you have to be weird, fine, but we don't appreciate shoplifters, dear."
"Oh, it's you again, would you stop wasting my time?"	"Oh, it's you again, would you stop wasting my time?"
"Are you in need of an auditory exam or what? Pay up, pal!"	"Are you in need of an auditory exam or what? Pay up, pal!"
"Let us know if we can help."	"Let us know if we can help."
"Oh, let me guess. You want something for someone very special, somebody who'd die to get the latest in high-galactic fashion."	"Oh, let me guess. You want something for someone very special, somebody who'd die to get the latest in high-galactic fashion."
"Listen hon, I got work to do here. You run along now. Maybe you could bring back your girl sometime. Bye now."	"Listen hon, I got work to do here. You run along now. Maybe you could bring back your girl sometime. Bye now."
"Trying to weasel out of paying, huh?"	"Trying to weasel out of paying, huh?"
"Cut the chit chat and hand over the cash."	"Cut the chit chat and hand over the cash."
"It really is nice weather, but then this is an artificial computer controlled climate. Now how about some cash?"	"It really is nice weather, but then this is an artificial computer controlled climate. Now how about some cash?"
"I think you're cute too, but looks won't pay for those designer duds."	"I think you're cute too, but looks won't pay for those designer duds."
"We don't haggle over prices here hon, either pay up or put the dress back!"	"We don't haggle over prices here hon, either pay up or put the dress back!"
"I don't want to have to throw you out, but if you don't hand over the cash, I'll have no choice."	"I don't want to have to throw you out, but if you don't hand over the cash, I'll have no choice."
"Stop wasting my time, you sickos are all the same, now pay up!	"Stop wasting my time, you sickos are all the same, now pay up!
"Listen, you twerp, the dress is 60 buckazoids, now hand over the cash or the dress!"	"Listen, you twerp, the dress is 60 buckazoids, now hand over the cash or the dress!"
"Are we right or are we right?"	"Are we right or are we right?"
"Okay, what size does she take?"	"Okay, what size does she take?"
"Ooh, I don't think we're right about that."	"Ooh, I don't think we're right about that."
"Is she? A likely story. Good thing for you I can keep a secret, sweetie."	"Is she? A likely story. Good thing for you I can keep a secret, sweetie."
"I'm sure this will suit that 'special someone's needs'. It's all the rage."	"I'm sure this will suit that 'special someone's needs'. It's all the rage."
"I suppose you'll want to try it on now. Here, use this dressing room."	"I suppose you'll want to try it on now. Here, use this dressing room."
"And honey, if your 'special someone' needs a wig, this one should look pretty good on you."	"And honey, if your 'special someone' needs a wig, this one should look pretty good on you."
As you change your clothes, you think to yourself that, even in drag, you still have incredible animal magnetism... or is that just a lack of deodorant?	As you change your clothes, you think to yourself that, even in drag, you still have incredible animal magnetism... or is that just a lack of deodorant?
Hey! Not bad for a robotic mannequin.	Hey! Not bad for a robotic mannequin.
Despite your love for Synthoskin, you decide that wouldn't be gentlemanly.	Despite your love for Synthoskin, you decide that wouldn't be gentlemanly.
Closet mannequin whiffer, eh?	Closet mannequin whiffer, eh?
Although it's just a robotic mannequin, it's not intelligent enough to converse with even you.	Although it's just a robotic mannequin, it's not intelligent enough to converse with even you.
You like the shoes, but the stripes might make you look overweight.	You like the shoes, but the stripes might make you look overweight.
It can't be real. You know you're an irresistable babe magnet.	It can't be real. You know you're an irresistable babe magnet.
OUCH! You almost got a sliver in your tongue!	OUCH! You almost got a sliver in your tongue!
Technosmell emanates from it.	Technosmell emanates from it.
Although just an animated mannequin, it's not intelligent enough to converse with even you.	Although just an animated mannequin, it's not intelligent enough to converse with even you.
Fringe! Would that be too daring?	Fringe! Would that be too daring?
Quickly changing your clothes, you emerge in your space guy wardrobe.	Quickly changing your clothes, you emerge in your space guy wardrobe.
Keep your hands to yourself!	Keep your hands to yourself!
This doesn't look like your favorite flavor mannequin.	This doesn't look like your favorite flavor mannequin.
Yep. Smells robotic.	Yep. Smells robotic.
Don't bother. You don't need dummies making you look stupid, too!	Don't bother. You don't need dummies making you look stupid, too!
You check out the clerk. Hmmmm...You've always had a thing for women with antennae.	You check out the clerk. Hmmmm...You've always had a thing for women with antennae.
Having already purchased the dress, you decide to stick with men's clothes from now on...even though it was almost TOO too enjoyable.	Having already purchased the dress, you decide to stick with men's clothes from now on...even though it was almost TOO too enjoyable.
It is darn tempting, but you realize that duty calls and this will have to wait. Maybe you could cruise back by when the game is over.	It is darn tempting, but you realize that duty calls and this will have to wait. Maybe you could cruise back by when the game is over.
It tastes like Tarnex! Well, at least your tongue is tarnish free.	It tastes like Tarnex! Well, at least your tongue is tarnish free.
Uhmm! The rich smell of robotic lubricants wafts through your smell buds.	Uhmm! The rich smell of robotic lubricants wafts through your smell buds.
It's a deep pile wig.	It's a deep pile wig.
You're becoming a whiz at putting on women's clothing. In a flash you emerge looking tres chic. Could you be enjoying this just a little too much?	You're becoming a whiz at putting on women's clothing. In a flash you emerge looking tres chic. Could you be enjoying this just a little too much?
Nah. You'd rather not. You never know where it's been.	Nah. You'd rather not. You never know where it's been.
Whew!! From what type of beast was this rendered?	Whew!! From what type of beast was this rendered?
You lick the wig and almost immediately cough up a fur ball.	You lick the wig and almost immediately cough up a fur ball.
The latest in swank fashion displayed in a number of horrifying colors.	The latest in swank fashion displayed in a number of horrifying colors.
While enjoying this banquet o' fashion you wonder what you might look like in one of these cute little frocks.	While enjoying this banquet o' fashion you wonder what you might look like in one of these cute little frocks.
Hey! What kind of thing is that for a studly guy like you to be thinking? Get ahold of yourself, fella!	Hey! What kind of thing is that for a studly guy like you to be thinking? Get ahold of yourself, fella!
That's not a very clean habit.	That's not a very clean habit.
All the best-dressed bipedal female fashion slaves shop here at Sock's. The dazzling decor is just eye-numbing enough to make the price tags hard to read. "Wow", you think to yourself, "this place is fancier than Frederick's of Uranus!"	All the best-dressed bipedal female fashion slaves shop here at Sock's. The dazzling decor is just eye-numbing enough to make the price tags hard to read. "Wow", you think to yourself, "this place is fancier than Frederick's of Uranus!"
The air is thick with the smell of synthetics.	The air is thick with the smell of synthetics.
She said she was busy.	She said she was busy.
It's a nice outfit, but you're not sure you have the midriff for it.	It's a nice outfit, but you're not sure you have the midriff for it.
It doesn't smell great, but it smells better than you.	It doesn't smell great, but it smells better than you.
You lick the mannequin and find that it doesn't please your palate.	You lick the mannequin and find that it doesn't please your palate.
Although just a mannequin, it's not intelligent enough to converse with even you.	Although just a mannequin, it's not intelligent enough to converse with even you.
The skin color and cape make a statement - the kind taken in police stations!	The skin color and cape make a statement - the kind taken in police stations!
Wow! Genuine Zynthion leather.	Wow! Genuine Zynthion leather.
Whoaa, baby! Where have you been? Eau de Water Buffalo went out of style epochs ago.	Whoaa, baby! Where have you been? Eau de Water Buffalo went out of style epochs ago.
Sorry. No brain.	Sorry. No brain.
These wigs are the latest fashion if you have a conehead or like the purple haze look.	These wigs are the latest fashion if you have a conehead or like the purple haze look.
Yep. It's synthetic hair.	Yep. It's synthetic hair.
"Would stripes look good on me", you wonder. "Those boots are attractive."	"Would stripes look good on me", you wonder. "Those boots are attractive."
Dragging your tongue across the synthetic hair is almost as enjoyable as running it through a french fry slicer.	Dragging your tongue across the synthetic hair is almost as enjoyable as running it through a french fry slicer.
No smell.	No smell.
It's the dressing room door.	It's the dressing room door.
These are some darn attractive wigs. Just the thing if you want a head like an ax, or you want to capture that Ed Grimly look.	These are some darn attractive wigs. Just the thing if you want a head like an ax, or you want to capture that Ed Grimly look.
Yep. It's synthetic hair all right.	Yep. It's synthetic hair all right.
Dragging your tongue across the fine strands of of synthetic hair is almost as enjoyable as running it through a french fry slicer.	Dragging your tongue across the fine strands of of synthetic hair is almost as enjoyable as running it through a french fry slicer.
Hmmm.. they can't be real. No living thing can resist your charm.	Hmmm.. they can't be real. No living thing can resist your charm.
Nah. You've never had a taste for stripes.	Nah. You've never had a taste for stripes.
Aromatic metals, lubricants, and synthetic materials emanate from its general vicinity.	Aromatic metals, lubricants, and synthetic materials emanate from its general vicinity.
You ask her to dance but get no response. Shot down again.	You ask her to dance but get no response. Shot down again.
This store seems to be closed. A security door blocks the entrance.	This store seems to be closed. A security door blocks the entrance.
It's locked down tight. You can't open it.	It's locked down tight. You can't open it.
It smells like the kind of place where unwashed teen-agers stand around smoking, sweating and performing other unmentionable teen-age acts.	It smells like the kind of place where unwashed teen-agers stand around smoking, sweating and performing other unmentionable teen-age acts.
It tastes like it smells.	It tastes like it smells.
These lights are hypnotic. Maybe they're some of those "subliminal optic stimulators" you've read about. As you gaze into their glare, you become very hungry for sushi.	These lights are hypnotic. Maybe they're some of those "subliminal optic stimulators" you've read about. As you gaze into their glare, you become very hungry for sushi.
Why, it's "Buckazoid Bill's Arcade and Sushi Bar."	Why, it's "Buckazoid Bill's Arcade and Sushi Bar."
There's a fresh woodsy, artificial scent coming from the plants.	There's a fresh woodsy, artificial scent coming from the plants.
The aroma is a tasteful melange of pine and potpourri.³	The aroma is a tasteful melange of pine and potpourri.³
Have some taste, Roger! These are phoney mall plants!	Have some taste, Roger! These are phoney mall plants!
HALT, WILCO!	HALT, WILCO!
"Max, is that you? Agent 99? I always get these lousy disguises. Would you put a word in with the Chief for me? I wouldn't mind, but all these kids eat is ice cream and candy bars. Do you know how many Big Chewies I've eaten in the last hour? Not to mention the wad of Big Bang BubbleGum I've got stuck to my shoe phone... (sigh!)"	"Max, is that you? Agent 99? I always get these lousy disguises. Would you put a word in with the Chief for me? I wouldn't mind, but all these kids eat is ice cream and candy bars. Do you know how many Big Chewies I've eaten in the last hour? Not to mention the wad of Big Bang BubbleGum I've got stuck to my shoe phone... (sigh!)"
That would be most unwise!	That would be most unwise!
Seeing as how these guys are trying to kill you, your best line of defense would be a straight one out of here.	Seeing as how these guys are trying to kill you, your best line of defense would be a straight one out of here.
You'd best stay of sight out this guy!	You'd best stay of sight out this guy!
You'd better not. You might need that later.	You'd better not. You might need that later.
The Sequel Police are closely monitored by Vohaul. Bribing them would be out of the question.	The Sequel Police are closely monitored by Vohaul. Bribing them would be out of the question.
Even if you were to lasso a Sequel Policeman, what would you do with him?	Even if you were to lasso a Sequel Policeman, what would you do with him?
Try as you might, the gum just gets stuck to your fingers.	Try as you might, the gum just gets stuck to your fingers.
He's going to SHOOT you, not write you a ticket!	He's going to SHOOT you, not write you a ticket!
Gooey, greasy little fingers, and various appendages have left a coating that smells like a cross between cotton candy and dead gerbils.	Gooey, greasy little fingers, and various appendages have left a coating that smells like a cross between cotton candy and dead gerbils.
Auugghh! You had to taste it! Well, it tastes more like dead gerbils than like cotton candy!	Auugghh! You had to taste it! Well, it tastes more like dead gerbils than like cotton candy!
Back off. It's not your turn.	Back off. It's not your turn.
The sign says "Ms. Astro Chicken". How strange that nobody is playing it.	The sign says "Ms. Astro Chicken". How strange that nobody is playing it.
Whoa! This game's circuits have melted into a mass of molten silicon. But the fireworks were pretty!	Whoa! This game's circuits have melted into a mass of molten silicon. But the fireworks were pretty!
You give the Time Pod a long glance. It resembles an overgrown titanium tennis shoe.	You give the Time Pod a long glance. It resembles an overgrown titanium tennis shoe.
It smells scorched.	It smells scorched.
It tastes scorched. Oxidized materials now coat your tongue.	It tastes scorched. Oxidized materials now coat your tongue.
It's one of Vohaul's Sequel Policemen!	It's one of Vohaul's Sequel Policemen!
No way! That would be assault with intent to emit battery!	No way! That would be assault with intent to emit battery!
The Ms. Astro Chicken machine looks as though it's taken its last buckazoid.	The Ms. Astro Chicken machine looks as though it's taken its last buckazoid.
You seem to be fresh out of buckazoids.	You seem to be fresh out of buckazoids.
Your best score on Cap'n Zappo was 251. This kid has... 15,290,912 !?	Your best score on Cap'n Zappo was 251. This kid has... 15,290,912 !?
The GHETTO BLASTER game is completely socially irredeemable, gratuitously violent, and without a doubt the most popular arcade game EVER!	The GHETTO BLASTER game is completely socially irredeemable, gratuitously violent, and without a doubt the most popular arcade game EVER!
Boy! You'd think after all these years, they'd come up with something more sophisticated than frogs jumping from log to log.	Boy! You'd think after all these years, they'd come up with something more sophisticated than frogs jumping from log to log.
This SLIME FLYER machine has seen better days.	This SLIME FLYER machine has seen better days.
It's some sort of video art form. Looks like a computer-generated fractal simulation of a washing machine.	It's some sort of video art form. Looks like a computer-generated fractal simulation of a washing machine.
That's too high for you to reach.	That's too high for you to reach.
That's too high for you to smell.	That's too high for you to smell.
That's too high for you to taste.	That's too high for you to taste.
It's some sort of video art form. Looks like a hand throwing a pizza.	It's some sort of video art form. Looks like a hand throwing a pizza.
This game; "DWEEB HUNTER" reminds you too much of your present predicament. And guess who the dweeb is!	This game; "DWEEB HUNTER" reminds you too much of your present predicament. And guess who the dweeb is!
